  609.14, 2202.45
  609.34, 2243.39
  609.54, 2269.19
  609.74, 2260.61
  609.93, 2187.54
  610.13, 2169.02
  610.33, 2106.68
  610.53, 2007.30
  610.73, 1992.98
  610.93, 2088.83
  611.13, 1973.67
  611.33, 2095.42
  611.52, 2092.53
  611.72, 2079.10
  611.92, 2072.01
  612.12, 2114.02
  612.32, 2103.18
  612.52, 2262.84
  612.72, 2334.27
  612.91, 2319.67
  613.11, 2248.94
  613.31, 2258.54
  613.51, 2335.93
  613.71, 2230.48
  613.91, 2231.47
  614.11, 2309.41
  614.30, 2148.65
  614.50, 2103.84
  614.70, 2102.90
  614.90, 2105.86
  615.10, 2085.69
  615.30, 2038.34
  615.49, 2031.07
  615.69, 2007.23
  615.89, 2007.85
  616.09, 2067.55
  616.29, 2051.84
  616.49, 2179.67
  616.68, 2076.76
  616.88, 2085.69
  617.08, 2021.82
  617.28, 2136.22
  617.48, 2112.56
  617.67, 2147.68
  617.87, 2006.60
  618.07, 2131.28
  618.27, 2067.73
  618.47, 2054.54
  618.67, 2116.68
  618.86, 2069.39
  619.06, 1955.01
  619.26, 1899.04
  619.46, 1919.42
  619.66, 2170.64
  619.85, 1962.73
  620.05, 2151.72
  620.25, 2138.71
  620.45, 2202.04
  620.65, 2052.11
  620.84, 2017.17
  621.04, 1994.78
  621.24, 1979.42
  621.44, 1931.75
  621.64, 1998.74
  621.83, 1880.61
  622.03, 1942.97
  622.23, 1979.89
  622.43, 2036.60
  622.62, 2090.71
  622.82, 2128.86
  623.02, 2139.68
  623.22, 2082.29
  623.42, 2221.72
  623.61, 2123.05
  623.81, 2137.75
  624.01, 2168.59
  624.21, 2109.41
  624.40, 2152.48
  624.60, 1931.89
  624.80, 1999.02
  625.00, 1945.94
  625.19, 2000.05
  625.39, 1859.11
  625.59, 1972.28
  625.79, 1944.14
  625.98, 1910.43
  626.18, 1987.47
  626.38, 1839.47
  626.58, 1931.85
  626.77, 1862.18
  626.97, 1907.74
  627.17, 1949.36
  627.37, 1925.07
  627.56, 2012.27
  627.76, 1945.43
  627.96, 1972.28
  628.16, 1947.52
  628.35, 1952.84
  628.55, 1919.03
  628.75, 2028.27
  628.95, 1982.43
  629.14, 1944.85
  629.34, 1936.15
  629.54, 1939.84
  629.74, 2001.62
  629.93, 1945.80
  630.13, 2090.96
  630.33, 2129.17
  630.52, 2088.42
  630.72, 1917.64
  630.92, 1992.41
  631.12, 1912.66
  631.31, 1960.48
  631.51, 1888.10
  631.71, 1909.22
  631.90, 1966.64
  632.10, 1941.68
  632.30, 1951.57
  632.50, 1960.38
  632.69, 2010.72
  632.89, 2055.34
  633.09, 2033.37
  633.28, 2042.73
  633.48, 2069.43
  633.68, 1984.87
  633.87, 1984.93
  634.07, 2004.33
  634.27, 2077.75
  634.47, 1905.92
  634.66, 2030.44
  634.86, 2011.47
  635.06, 1904.75
  635.25, 1878.15
  635.45, 1977.35
  635.65, 1804.14
  635.84, 1950.69
  636.04, 1878.66
  636.24, 2023.80
  636.43, 1950.32
  636.63, 1908.30
  636.83, 1903.18
  637.02, 1971.21
  637.22, 1898.26
  637.42, 1965.11
  637.61, 1924.48
  637.81, 1930.39
  638.01, 1939.94
  638.20, 2002.77
  638.40, 2008.73
  638.60, 1902.03
  638.79, 1974.61
  638.99, 1912.19
  639.19, 1863.88
  639.38, 1919.42
  639.58, 1944.36
  639.78, 1935.39
  639.97, 1915.10
  640.17, 1899.70
  640.37, 2065.79
  640.56, 1916.82
  640.76, 1992.24
  640.96, 1915.20
  641.15, 1862.67
  641.35, 1843.58
  641.54, 2028.74
  641.74, 1901.01
  641.94, 1843.21
  642.13, 2000.31
  642.33, 1960.17
  642.53, 1835.98
  642.72, 1842.09
  642.92, 1983.97
  643.11, 1954.40
  643.31, 1933.12
  643.51, 2012.87
  643.70, 2058.99
  643.90, 1930.70
  644.10, 1971.07
  644.29, 1925.05
  644.49, 1958.35
  644.68, 1868.08
  644.88, 1991.59
  645.08, 1871.02
  645.27, 1917.92
  645.47, 1864.80
  645.66, 1881.33
  645.86, 1956.08
  646.06, 1949.46
  646.25, 1920.83
  646.45, 1829.23
  646.64, 1884.30
  646.84, 1924.54
  647.04, 1816.75
  647.23, 1950.20
  647.43, 1883.07
  647.62, 1921.45
  647.82, 1919.52
  648.02, 2022.14
  648.21, 1941.29
  648.41, 1959.78
  648.60, 1886.02
  648.80, 1872.83
  649.00, 1871.97
  649.19, 1965.58
  649.39, 1839.36
  649.58, 1934.29
  649.78, 1897.46
  649.97, 1805.53
  650.17, 1828.90
  650.37, 1954.36
  650.56, 1955.30
  650.76, 1875.06
  650.95, 1941.72
  651.15, 1870.80
  651.34, 1906.60
  651.54, 2009.57
  651.74, 1967.69
  651.93, 1924.68
  652.13, 1945.65
  652.32, 1898.92
  652.52, 1993.84
  652.71, 1934.08
  652.91, 1929.99
  653.10, 1931.34
  653.30, 1985.26
  653.49, 1932.91
  653.69, 1999.33
  653.89, 1902.21
  654.08, 1914.44
  654.28, 2027.02
  654.47, 2027.18
  654.67, 1986.26
  654.86, 1944.73
  655.06, 2119.55
  655.25, 2132.26
  655.45, 2493.81
  655.64, 5992.50
  655.84,19461.11
  656.03,38759.63
  656.23,53314.75
  656.42,60616.70
  656.62,64327.25
  656.82,62393.29
  657.01,51184.21
  657.21,35683.50
  657.40,25315.90
  657.60,20181.73
  657.79,17245.60
  657.99,14515.35
  658.18,11977.61
  658.38, 9281.19
  658.57, 6617.19
  658.77, 4640.49
  658.96, 3533.42
  659.16, 2946.56
  659.35, 2514.93
  659.55, 2288.05
  659.74, 2216.84
  659.94, 2090.75
  660.13, 2045.00
  660.33, 2015.80
  660.52, 2039.72
  660.72, 2029.39
  660.91, 1967.38
  661.11, 1999.43
  661.30, 1920.61
  661.50, 1998.24
  661.69, 1988.45
  661.89, 1843.91
  662.08, 1915.83
  662.27, 1850.24
  662.47, 1904.86
  662.66, 1863.59
  662.86, 1889.33
  663.05, 1891.20
  663.25, 1966.07
  663.44, 1887.10
  663.64, 1924.41
  663.83, 1748.54
  664.03, 1936.31
  664.22, 1877.25
  664.42, 1918.50
  664.61, 1860.31
  664.81, 1822.36
  665.00, 1928.59
  665.19, 1928.82
  665.39, 1886.79
  665.58, 1803.95
  665.78, 1939.12
  665.97, 1857.41
  666.17, 1848.54
  666.36, 1938.24
  666.56, 1886.81
  666.75, 1780.11
  666.94, 1963.26
  667.14, 1961.54
  667.33, 1831.83
  667.53, 1778.05
  667.72, 1930.70
  667.92, 1889.11
  668.11, 2017.56
  668.31, 1819.19
  668.50, 1891.01
  668.69, 2024.46
  668.89, 1848.17
  669.08, 1967.42
  669.28, 1990.67
  669.47, 1911.49
  669.66, 1878.81
  669.86, 1873.52
  670.05, 1879.44
  670.25, 1914.13
  670.44, 1927.73
  670.64, 1833.12
  670.83, 1893.80
  671.02, 1870.47
  671.22, 1922.84
  671.41, 1934.65
  671.61, 1822.71
  671.80, 1838.09
  671.99, 1946.18
  672.19, 1953.41
  672.38, 1942.99
  672.58, 1850.97
  672.77, 1839.10
  672.96, 1908.79
  673.16, 1916.16
  673.35, 1984.13
  673.55, 1843.44
  673.74, 1803.81
  673.93, 1860.60
  674.13, 1820.58
  674.32, 1825.58
  674.51, 1850.32
  674.71, 1879.26
  674.90, 1918.17
  675.10, 1930.54
  675.29, 1936.95
  675.48, 1920.03
  675.68, 1837.50
  675.87, 1931.87
  676.06, 1822.65
  676.26, 1903.48
  676.45, 1856.50
  676.65, 1815.01
  676.84, 1809.95
  677.03, 1845.18
  677.23, 1784.09
  677.42, 1745.69
  677.61, 1938.61
  677.81, 1857.20
  678.00, 1878.95
  678.19, 1766.74
  678.39, 1850.01
  678.58, 1831.21
  678.77, 1769.98
  678.97, 1767.75
  679.16, 1907.36
  679.36, 1902.77
  679.55, 1872.83
  679.74, 1765.10
  679.94, 1845.96
  680.13, 1872.11
  680.32, 1939.00
  680.52, 1903.36
  680.71, 1909.89
  680.90, 1857.30
  681.10, 1877.97
  681.29, 1796.74
  681.48, 1850.75
  681.67, 1848.54
  681.87, 1910.39
  682.06, 1873.26
  682.25, 1839.83
  682.45, 1972.93
  682.64, 1919.32
  682.83, 1836.54
  683.03, 1852.20
  683.22, 1946.43
  683.41, 1857.36
  683.61, 1816.18
  683.80, 1880.87
  683.99, 1822.67
  684.19, 1919.05
  684.38, 1877.66
  684.57, 1850.81
  684.76, 1794.16
  684.96, 1904.41
  685.15, 1831.19
  685.34, 1853.62
  685.54, 1892.08
  685.73, 1903.16
  685.92, 1803.05
  686.12, 1883.64
  686.31, 1815.83
  686.50, 1897.89
  686.69, 1809.46
  686.89, 1875.39
  687.08, 1879.28
  687.27, 1905.18
  687.47, 1906.66
  687.66, 1896.95
  687.85, 1821.50
  688.04, 1875.32
  688.24, 1822.45
  688.43, 1792.98
  688.62, 1748.00
  688.81, 1912.43
  689.01, 1846.31
  689.20, 1920.22
  689.39, 1835.43
  689.58, 2051.80
  689.78, 1769.90
  689.97, 1971.60
  690.16, 1820.56
  690.36, 1860.54
  690.55, 1850.48
  690.74, 1939.63
  690.93, 1806.96
  691.13, 1837.46
  691.32, 1740.79
  691.51, 1846.02
  691.70, 1828.47
  691.89, 1795.74
  692.09, 1929.29
  692.28, 1851.73
  692.47, 1905.55
  692.66, 1837.25
  692.86, 1740.86
  693.05, 1832.73
  693.24, 1838.58
  693.43, 1886.75
  693.63, 1899.82
  693.82, 1911.82
  694.01, 1875.96
  694.20, 1790.72
  694.40, 1912.52
  694.59, 1875.55
  694.78, 1879.36
  694.97, 2261.82
  695.16, 1771.84
  695.36, 1808.54
  695.55, 1758.94
  695.74, 1903.28
  695.93, 1880.16
  696.12, 1871.15
  696.32, 1841.62
  696.51, 1807.15
  696.70, 1819.01
  696.89, 1784.05
  697.08, 1792.69
  697.28, 1799.63
  697.47, 1771.17
  697.66, 1789.92
  697.85, 1907.19
  698.04, 1863.53
  698.24, 1810.12
  698.43, 1891.65
  698.62, 1865.54
  698.81, 1796.31
  699.00, 1824.72
  699.20, 1795.43
  699.39, 1838.99
  699.58, 1763.18
  699.77, 1816.69
  699.96, 1815.71
  700.15, 1965.72
  700.35, 1844.38
  700.54, 1803.67
  700.73, 1802.38
  700.92, 1898.39
  701.11, 1818.47
  701.31, 1813.84
  701.50, 1825.31
  701.69, 1844.81
  701.88, 1814.85
  702.07, 1770.88
  702.26, 1872.03
  702.45, 1831.17
  702.65, 1801.58
  702.84, 1807.46
  703.03, 1957.39
  703.22, 1812.60
  703.41, 1908.79
  703.60, 1840.71
  703.80, 1841.25
  703.99, 1875.55
  704.18, 1913.11
  704.37, 1843.09
  704.56, 1950.71
  704.75, 1756.91
  704.94, 1836.56
  705.14, 1810.28
  705.33, 1818.15
  705.52, 1754.70
  705.71, 1824.43
  705.90, 1771.90
  706.09, 1876.00
  706.28, 1868.34
  706.47, 1768.89
  706.67, 1799.12
  706.86, 1804.16
  707.05, 1827.42
  707.24, 1885.48
  707.43, 1776.63
  707.62, 1829.29
  707.81, 1897.59
  708.00, 1831.48
  708.19, 1823.65
  708.39, 1819.42
  708.58, 1880.49
  708.77, 1779.73
  708.96, 2317.60
  709.15, 1824.56
  709.34, 1845.90
  709.53, 1908.93
  709.72, 1867.54
  709.91, 1937.50
  710.11, 1800.66
  710.30, 1916.53
  710.49, 1921.79
  710.68, 1884.01
  710.87, 1971.64
  711.06, 1774.73
  711.25, 1889.44
  711.44, 1871.84
  711.63, 1853.35
  711.82, 1762.93
  712.01, 1933.28
  712.20, 1909.34
  712.40, 1809.97
  712.59, 1967.38
  712.78, 1848.54
  712.97, 1854.44
  713.16, 1773.17
  713.35, 1813.76
  713.54, 1815.07
  713.73, 2011.82
  713.92, 1840.20
  714.11, 1794.59
  714.30, 1795.86
  714.49, 1903.20
  714.68, 1819.50
  714.87, 1780.79
  715.06, 1835.88
  715.25, 1905.45
  715.45, 1879.81
  715.64, 1809.77
  715.83, 1795.54
  716.02, 1917.60
  716.21, 2051.00
  716.40, 1850.09
  716.59, 1852.49
  716.78, 1819.31
  716.97, 1866.93
  717.16, 1886.96
  717.35, 1836.97
  717.54, 1840.59
  717.73, 1884.05
  717.92, 1856.14
  718.11, 1928.55
  718.30, 2030.03
  718.49, 1902.13
  718.68, 1819.89
  718.87, 1871.82
  719.06, 1938.40
  719.25, 1834.55
  719.44, 1923.47
  719.63, 1847.00
  719.82, 2003.36
  720.01, 1968.98
  720.20, 1898.45
  720.39, 1835.76
  720.58, 1862.77
  720.77, 1975.78
  720.96, 1910.39
  721.15, 1821.40
  721.34, 1843.54
  721.53, 1936.13
  721.72, 1838.73
  721.91, 1809.01
  722.10, 1872.19
  722.29, 1857.49
  722.48, 1901.93
  722.67, 1858.88
  722.86, 1934.47
  723.05, 2103.37
  723.24, 1866.70
  723.43, 1888.86
  723.62, 1837.99
  723.81, 1895.13
  724.00, 1965.56
  724.19, 1961.83
  724.38, 1917.78
  724.57, 1935.99
  724.76, 1996.40
  724.95, 1964.94
  725.14, 1932.32
  725.33, 2040.21
  725.52, 1944.14
  725.71, 1967.11
  725.90, 1960.60
  726.09, 2053.99
  726.28, 1944.91
  726.47, 1946.66
  726.66, 1909.06
  726.85, 2019.97
  727.04, 2011.86
  727.23, 1954.52
  727.42, 1969.59
  727.61, 1977.64
  727.80, 1813.19
  727.98, 1753.33
  728.17, 1958.84
  728.36, 1830.09
  728.55, 1784.35
  728.74, 1879.32
  728.93, 1898.47
  729.12, 1892.69
  729.31, 1996.75
  729.50, 1826.87
  729.69, 1931.99
  729.88, 1930.25
  730.07, 1902.77
  730.26, 1838.73
  730.45, 1842.27
  730.64, 1896.58
  730.83, 1864.04
  731.01, 1803.61
  731.20, 1920.81
  731.39, 1977.27
  731.58, 1949.42
  731.77, 1865.76
  731.96, 2015.49
  732.15, 2002.73
  732.34, 1806.00
  732.53, 1851.38
  732.72, 1885.85
  732.91, 1862.83
  733.09, 1801.15
  733.28, 1842.07
  733.47, 1873.13
  733.66, 1900.27
  733.85, 1793.34
  734.04, 1786.63
  734.23, 1930.13
  734.42, 1858.29
  734.61, 1845.98
  734.80, 1872.48
  734.98, 1923.35
  735.17, 1993.72
  735.36, 1898.12
  735.55, 1878.42
  735.74, 1830.93
  735.93, 2170.13
  736.12, 1852.20
  736.31, 1755.91
  736.50, 1913.91
  736.68, 1807.41
  736.87, 1852.24
  737.06, 1837.68
  737.25, 1920.89
  737.44, 1948.79
  737.63, 1774.34
  737.82, 1841.94
  738.00, 1796.91
  738.19, 1890.91
  738.38, 1775.06
  738.57, 1715.24
  738.76, 1815.46
  738.95, 1831.81
  739.14, 1864.29
  739.32, 1801.76
  739.51, 1882.27
  739.70, 1857.34
  739.89, 1846.18
  740.08, 1861.52
  740.27, 1938.42
  740.46, 1811.33
  740.64, 1781.77
  740.83, 1718.98
  741.02, 1900.64
  741.21, 1874.18
  741.40, 1736.86
  741.59, 1765.74
  741.77, 1813.05
  741.96, 1825.64
  742.15, 1740.53
  742.34, 1748.13
  742.53, 1924.41
  742.72, 1885.46
  742.90, 1839.71
  743.09, 1753.25
  743.28, 1846.63
  743.47, 1845.75
  743.66, 1832.36
  743.84, 1787.86
  744.03, 1894.00
  744.22, 1857.20
  744.41, 1823.35
  744.60, 1850.46
  744.79, 1889.39
  744.97, 1998.55
  745.16, 1888.62
  745.35, 1861.91
  745.54, 1999.70
  745.73, 1823.74
  745.91, 1905.53
  746.10, 1805.51
  746.29, 1900.45
  746.48, 2043.05
  746.67, 1826.21
  746.85, 1753.41
  747.04, 1854.27
  747.23, 1918.62
  747.42, 1926.63
  747.60, 1754.06
  747.79, 1846.57
  747.98, 1980.47
  748.17, 1821.42
  748.36, 1832.26
  748.54, 1870.16
  748.73, 1846.14
  748.92, 1776.92
  749.11, 1841.31
  749.29, 1872.68
  749.48, 1823.00
  749.67, 1859.80
  749.86, 1772.68
  750.05, 1893.49
  750.23, 1791.28
  750.42, 1844.44
  750.61, 1744.34
  750.80, 1816.79
  750.98, 1890.32
  751.17, 1842.91
  751.36, 1810.75
  751.55, 1788.90
  751.73, 1907.15
  751.92, 1781.47
  752.11, 1802.42
  752.30, 1971.72
  752.48, 2034.14
  752.67, 1928.14
  752.86, 1813.78
  753.04, 2034.47
  753.23, 1984.50
  753.42, 1909.20
  753.61, 1768.87
  753.79, 1830.47
  753.98, 1863.43
  754.17, 1931.56
  754.36, 1806.57
  754.54, 1969.41
  754.73, 1908.75
  754.92, 1791.21
  755.10, 1840.73
  755.29, 1904.80
  755.48, 1874.89
  755.67, 1844.28
  755.85, 1832.48
  756.04, 1892.73
  756.23, 1837.40
  756.41, 1875.35
  756.60, 1765.29
  756.79, 1959.93
  756.98, 1969.43
  757.16, 1822.47
  757.35, 1879.52
  757.54, 1871.00
  757.72, 1763.79
  757.91, 1913.48
  758.10, 1776.65
  758.28, 1870.72
  758.47, 1928.14
  758.66, 1877.80
  758.85, 1877.02
  759.03, 1814.34
  759.22, 1920.48
  759.41, 1820.28
  759.59, 1797.54
  759.78, 1833.65
  759.97, 1912.25
  760.15, 1976.00
  760.34, 1873.17
  760.53, 1906.19
  760.71, 1977.31
  760.90, 1843.91
  761.09, 1875.12
  761.27, 1919.64
  761.46, 1887.08
  761.65, 1772.37
  761.83, 1847.55
  762.02, 1832.60
  762.21, 1894.29
  762.39, 1851.79
  762.58, 1844.85
  762.77, 1928.06
  762.95, 1957.98
  763.14, 1781.04
  763.33, 1721.19
  763.51, 1818.62
  763.70, 1831.50
  763.89, 1815.63
  764.07, 1772.41
  764.26, 1779.83
  764.44, 1785.42
  764.63, 1883.27
  764.82, 1846.12
  765.00, 1949.32
  765.19, 1837.15
  765.38, 1894.06
  765.56, 1830.17
  765.75, 1956.22
  765.93, 1984.93
  766.12, 1844.07
  766.31, 1879.52
  766.49, 1916.06
  766.68, 1799.88
  766.87, 1806.27
  767.05, 1851.65
  767.24, 1797.22
  767.42, 1886.47
  767.61, 1772.33
  767.80, 1714.38
  767.98, 1822.38
  768.17, 1879.22
  768.35, 1877.19
  768.54, 1873.85
  768.73, 2009.84
  768.91, 1837.99
  769.10, 1872.56
  769.28, 1806.86
  769.47, 1921.94
  769.66, 1994.60
  769.84, 1819.31
  770.03, 1814.85
  770.21, 1939.47
  770.40, 1871.78
  770.59, 1806.60
  770.77, 1684.95
  770.96, 1892.10
  771.14, 1916.26
  771.33, 1834.96
  771.52, 1769.61
  771.70, 1889.42
  771.89, 1891.40
  772.07, 1784.31
  772.26, 1770.82
  772.44, 1858.27
  772.63, 1814.58
  772.82, 1886.34
  773.00, 1840.78
  773.19, 1999.51
  773.37, 1890.68
  773.56, 1833.32
  773.74, 1789.60
  773.93, 1861.73
  774.11, 1833.18
  774.30, 1715.58
  774.49, 1719.88
  774.67, 1824.58
  774.86, 1899.25
  775.04, 1852.00
  775.23, 1767.29
  775.41, 1822.61
  775.60, 1815.30
  775.78, 1778.56
  775.97, 1751.55
  776.15, 1873.65
  776.34, 1957.82
  776.53, 1858.53
  776.71, 1797.89
  776.90, 1830.43
  777.08, 1832.42
  777.27, 1766.76
  777.45, 1754.37
  777.64, 1841.94
  777.82, 1790.85
  778.01, 1772.93
  778.19, 1853.27
  778.38, 1881.24
  778.56, 1800.49
  778.75, 1781.90
  778.93, 1802.91
  779.12, 1891.09
  779.30, 1883.13
  779.49, 1844.15
  779.67, 1790.97
  779.86, 2022.80
  780.04, 1837.19
  780.23, 1843.99
  780.41, 1813.91
  780.60, 1793.75
  780.78, 1918.27
  780.97, 1851.75
  781.15, 1786.96
  781.34, 1916.22
  781.52, 1928.90
  781.71, 1859.15
  781.89, 1814.52
  782.08, 1951.47
  782.26, 1882.29
  782.45, 1766.91
  782.63, 1748.39
  782.82, 1837.27
  783.00, 1879.36
  783.19, 1809.73
  783.37, 1828.55
  783.56, 1895.19
  783.74, 1816.55
  783.93, 1777.10
  784.11, 1727.26
  784.30, 1780.87
  784.48, 1945.02
  784.66, 1785.89
  784.85, 1766.07
  785.03, 1808.93
  785.22, 1762.56
  785.40, 1779.40
  785.59, 1804.32
  785.77, 1816.57
  785.96, 1920.69
  786.14, 1814.79
  786.33, 1698.26
  786.51, 1884.34
  786.69, 1827.07
  786.88, 1780.83
  787.06, 1827.46
  787.25, 1829.14
  787.43, 1894.88
  787.62, 1731.95
  787.80, 1710.96
  787.99, 1794.33
  788.17, 1775.96
  788.35, 1832.79
  788.54, 1760.37
  788.72, 1750.97
  788.91, 1737.80
  789.09, 1755.89
  789.27, 1680.28
  789.46, 1816.24
  789.64, 1817.37
  789.83, 1716.65
  790.01, 1818.94
  790.20, 1871.54
  790.38, 1893.33
  790.56, 1796.95
  790.75, 1705.96
  790.93, 1853.80
  791.12, 1805.90
  791.30, 1804.85
  791.48, 1797.50
  791.67, 1878.21
  791.85, 1895.60
  792.04, 1768.83
  792.22, 1754.25
  792.40, 1819.27
  792.59, 1910.28
  792.77, 1731.37
  792.96, 1806.68
  793.14, 1784.37
  793.32, 1897.55
  793.51, 1780.50
  793.69, 1752.16
  793.88, 1847.72
  794.06, 1949.69
  794.24, 1913.99
  794.43, 1762.73
  794.61, 1830.29
  794.79, 1879.67
  794.98, 1767.48
  795.16, 1772.21
  795.35, 1882.68
  795.53, 1769.10
  795.71, 1877.88
  795.90, 1769.49
  796.08, 1801.45
  796.26, 1784.64
  796.45, 1784.54
  796.63, 1738.23
  796.81, 1995.25
  797.00, 1890.48
  797.18, 1763.49
  797.36, 1803.07
  797.55, 1838.69
  797.73, 1859.49
  797.92, 1779.25
  798.10, 1781.63
  798.28, 1924.46
  798.47, 1906.50
  798.65, 1815.65
  798.83, 1848.99
  799.02, 1913.74
  799.20, 2028.66
  799.38, 1766.07
  799.57, 1780.05
  799.75, 1873.71
  799.93, 1971.42
  800.12, 1831.81
  800.30, 1746.14
  800.48, 1827.89
  800.67, 1850.67
  800.85, 1862.14
  801.03, 1801.60
  801.21, 1967.20
  801.40, 1952.45
  801.58, 1791.99
  801.76, 1760.76
  801.95, 1925.95
  802.13, 1879.71
  802.31, 1711.47
  802.50, 1827.96
  802.68, 1841.31
  802.86, 1936.27
  803.05, 1855.73
  803.23, 1765.10
  803.41, 1878.81
  803.59, 1802.99
  803.78, 1820.89
  803.96, 1807.68
  804.14, 1718.80
  804.33, 1749.44
  804.51, 1808.85
  804.69, 1710.87
  804.87, 1926.52
  805.06, 1861.40
  805.24, 1678.19
  805.42, 1832.85
  805.61, 1877.00
  805.79, 1853.02
  805.97, 1764.98
  806.15, 1797.50
  806.34, 1851.88
  806.52, 1914.77
  806.70, 1788.55
  806.88, 1784.91
  807.07, 1794.49
  807.25, 2022.29
  807.43, 1749.48
  807.61, 1773.32
  807.80, 1804.85
  807.98, 1815.83
  808.16, 1820.34
  808.35, 1751.01
  808.53, 1845.94
  808.71, 1761.74
  808.89, 1733.75
  809.08, 1760.21
  809.26, 1885.83
  809.44, 1777.21
  809.62, 1748.39
  809.80, 1643.54
  809.99, 1832.07
  810.17, 1796.60
  810.35, 1880.22
  810.53, 1698.91
  810.72, 1894.64
  810.90, 1888.17
  811.08, 1820.64
  811.26, 1688.80
  811.45, 1859.60
  811.63, 1857.57
  811.81, 1784.46
  811.99, 1747.59
  812.17, 1832.26
  812.36, 1841.92
  812.54, 1757.75
  812.72, 1804.10
  812.90, 1740.04
  813.08, 1828.30
  813.27, 1803.95
  813.45, 1815.67
  813.63, 1840.59
  813.81, 1927.73
  814.00, 1772.48
  814.18, 1816.16
  814.36, 1888.31
  814.54, 1945.59
  814.72, 1859.49
  814.90, 1756.03
  815.09, 1790.70
  815.27, 1848.33
  815.45, 1814.03
  815.63, 1775.06
  815.81, 1902.50
  816.00, 1875.86
  816.18, 1808.91
  816.36, 1730.90
  816.54, 1795.15
  816.72, 1904.65
  816.91, 1851.73
  817.09, 1810.20
  817.27, 1888.78
  817.45, 1851.67
  817.63, 1841.21
  817.81, 1757.57
  818.00, 1894.25
  818.18, 1875.92
  818.36, 1727.73
  818.54, 1718.04
  818.72, 1893.49
  818.90, 1885.09
  819.08, 1818.76
  819.27, 1766.05
  819.45, 1963.88
  819.63, 1892.92
  819.81, 1882.86
  819.99, 1719.66
  820.17, 1867.42
  820.36, 1819.35
  820.54, 1768.24
  820.72, 1802.72
  820.90, 1844.38
  821.08, 1978.17
  821.26, 1783.37
  821.44, 1798.87
  821.62, 1986.32
  821.81, 1822.88
  821.99, 1738.91
  822.17, 1758.61
  822.35, 1907.91
  822.53, 1914.73
  822.71, 1775.67
  822.89, 1805.33
  823.07, 1794.86
  823.26, 1900.52
  823.44, 1748.47
  823.62, 1741.92
  823.80, 1900.82
  823.98, 1816.53
  824.16, 1841.94
  824.34, 1745.36
  824.52, 1823.63
  824.70, 1941.21
  824.89, 1788.45
  825.07, 1833.01
  825.25, 1853.08
  825.43, 1828.10
  825.61, 1795.68
  825.79, 1756.58
  825.97, 1991.22
  826.15, 1900.58
  826.33, 2078.50
  826.51, 1794.66
  826.69, 1838.34
  826.88, 1833.48
  827.06, 1847.86
  827.24, 1768.77
  827.42, 1795.27
  827.60, 1856.16
  827.78, 1814.64
  827.96, 1818.13
  828.14, 1927.04
  828.32, 1956.67
  828.50, 1765.98
  828.68, 1718.74
  828.86, 1871.27
  829.04, 1942.56
  829.22, 1738.05
  829.41, 1742.72
  829.59, 1825.87
  829.77, 1823.37
  829.95, 1720.15
  830.13, 1727.87
  830.31, 1919.44
  830.49, 1838.26
  830.67, 1770.51
  830.85, 1788.74
  831.03, 1811.41
  831.21, 1832.65
  831.39, 1808.46
  831.57, 1828.53
  831.75, 1868.85
  831.93, 1801.82
  832.11, 1795.86
  832.29, 1743.03
  832.47, 1771.14
  832.65, 1813.64
  832.83, 1830.43
  833.01, 1802.40
  833.19, 1784.93
  833.37, 1932.69
  833.55, 1828.18
  833.73, 1730.43
  833.92, 1903.30
  834.10, 1838.91
  834.28, 1782.74
  834.46, 1717.39
  834.64, 1975.53
  834.82, 1862.24
  835.00, 1860.17
  835.18, 1790.87
  835.36, 1935.02
  835.54, 1918.80
  835.72, 1769.71
  835.90, 1801.97
  836.08, 1680.95
  836.26, 1831.85
  836.44, 1817.02
  836.62, 1764.33
  836.80, 1857.30
  836.98, 2003.30
  837.16, 1823.96
  837.34, 1799.32
  837.52, 1846.18
  837.70, 1853.29
  837.87, 1777.92
  838.05, 1828.10
  838.23, 1847.14
  838.41, 1852.53
  838.59, 1820.26
  838.77, 1791.62
  838.95, 1865.78
  839.13, 1840.04
  839.31, 1751.28
  839.49, 1736.15
  839.67, 1849.56
  839.85, 1900.39
  840.03, 1786.38
  840.21, 1791.79
  840.39, 1814.56
  840.57, 1896.64
  840.75, 1784.35
  840.93, 1753.27
  841.11, 1896.81
  841.29, 1993.33
  841.47, 1797.56
  841.65, 1760.56
  841.83, 1801.29
  842.01, 1845.59
  842.19, 1769.77
  842.36, 1815.22
  842.54, 1776.08
  842.72, 2006.17
  842.90, 1796.52
  843.08, 1769.75
  843.26, 1792.55
  843.44, 1963.02
  843.62, 1880.40
  843.80, 1812.72
  843.98, 1836.52
  844.16, 1867.67
  844.34, 1824.66
  844.52, 1810.90
  844.70, 1773.03
  844.87, 1864.45
  845.05, 1869.47
  845.23, 1755.99
  845.41, 1804.73
  845.59, 1755.52
  845.77, 1888.29
  845.95, 1714.56
  846.13, 1854.35
  846.31, 1774.48
  846.49, 1837.97
  846.67, 1817.00
  846.84, 1927.12
  847.02, 1849.77
  847.20, 1781.73
  847.38, 1702.01
  847.56, 1822.08
  847.74, 1874.40
  847.92, 1813.44
  848.10, 1788.86
  848.28, 1919.66
  848.45, 1813.78
  848.63, 1763.06
  848.81, 1762.50
  848.99, 1946.41
  849.17, 1802.70
  849.35, 1806.55
  849.53, 1792.08
